username,id,date,time,user_id,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,reply_to,retweet_date,score
unitedrentals,1110000000000000000,4/3/2019,14:20:03,41848888,United Rentals,,"Good luck, Ryan! We'll be rooting for you. 🏌️‍♂️ 🏆","['ryanpalmerpga', 'valerotxopen', 'unisyscorp', 'janikingclean', 'rbc', 'columbia1938', 'thrivehivese', 'footjoy', 'titleist', 'ocsgolf_']",[],[],0,0,3,[],[],https://twitter.com/UnitedRentals/status/1113506463589240833,False,,0,"[{'user_id': '41848888', 'username': 'UnitedRentals'}, {'user_id': '1549669332', 'username': 'RyanPalmerPGA'}, {'user_id': '26908306', 'username': 'valerotxopen'}, {'user_id': '48402711', 'username': 'unisyscorp'}, {'user_id': '100611009', 'username': 'JaniKingClean'}, {'user_id': '14526582', 'username': 'RBC'}, {'user_id': '284155407', 'username': 'Columbia1938'}, {'user_id': '1009813388464214016', 'username': 'ThriveHiveSE'}, {'user_id': '26315586', 'username': 'FootJoy'}, {'user_id': '17070013', 'username': 'Titleist'}, {'user_id': '702240431887679492', 'username': 'OCSGolf_'}]",,0.1
pgaofcanada,1110000000000000000,4/3/2019,11:13:04,305674146,PGA of Canada,,"We'll be doing a LIVE DRAW today at 2 p.m. EDT over on Instagram page for these three signed @RBC pin flags. If your facility has registered to host an #rbcpgascramble local qualifier, you're eligible to win one of these three from @DJohnsonPGA @ahadwingolf & Matt Kuchar. pic.twitter.com/Mz8lzAiPLe","['rbc', 'djohnsonpga', 'ahadwingolf']",[],['https://pbs.twimg.com/media/D3PNbfLXsAAvcRw.jpg'],0,0,3,['#rbcpgascramble'],[],https://twitter.com/pgaofcanada/status/1113459408116310016,False,,0,"[{'user_id': '305674146', 'username': 'pgaofcanada'}, {'user_id': '14526582', 'username': 'RBC'}, {'user_id': '257013116', 'username': 'DJohnsonPGA'}, {'user_id': '244768359', 'username': 'ahadwingolf'}]",,-0.1
muscanhistoire,1110000000000000000,4/3/2019,09:34:00,20682801,MusCanHistoire,,"NOUVELLE DATE LIMITE! Le Musée accepte des inscriptions pour son Programme de stages (anciennement le Programme de formation en pratique muséales) destinés aux #Autochtones @RBC. 

Date-limite 14 avril 2019 16 h (HAE) :
➡️ http://bit.ly/EmploisMCH 
@MusCanHistoire @MusCanGuerre pic.twitter.com/9qF9cpvDll","['rbc', 'muscanhistoire', 'muscanguerre']",['http://bit.ly/EmploisMCH'],['https://pbs.twimg.com/media/D3LI3q2W4AAGAc9.jpg'],0,3,0,['#autochtones'],[],https://twitter.com/MusCanHistoire/status/1113434475805913088,False,,0,"[{'user_id': '20682801', 'username': 'MusCanHistoire'}, {'user_id': '14526582', 'username': 'RBC'}, {'user_id': '23077758', 'username': 'MusCanGuerre'}]",,0.2
rougeetor,1110000000000000000,4/3/2019,09:22:29,56789940,Rouge et Or,,"🌟 68e Gala #rougeetor présenté par @RBC 🌟
Voici les nominations au titre d'étudiant-athlète par excellence en sport collectif:
🏈 Mathieu Betts
⚽ Bila Dicko-Raynauld 
🏐 Vicente Parraguirre 
🏈 Hugo Richard
Gagnant dévoilé le 4 avril en direct sur Facebook! #GalaRO19 pic.twitter.com/ncPsAik765",['rbc'],[],"['https://pbs.twimg.com/media/D3O0EjCXkAInwmi.jpg', 'https://pbs.twimg.com/media/D3O0FJxX4AAXhc6.jpg', 'https://pbs.twimg.com/media/D3O0F-HW4AARQvq.jpg', 'https://pbs.twimg.com/media/D3O0GojXkAc7BRj.jpg']",0,4,4,"['#rougeetor', '#galaro19']",[],https://twitter.com/rougeetor/status/1113431579874004992,False,,0,"[{'user_id': '56789940', 'username': 'rougeetor'}, {'user_id': '14526582', 'username': 'RBC'}]",,0.4
golfcanada,1110000000000000000,4/3/2019,09:11:26,25384840,Golf Canada,,"Good luck, coach T! 🇨🇦🐲","['tmullallygolf', 'anwagolf', 'rbc', 'adidasca', 'titleistca', 'sportcanada_en']",[],[],0,0,5,[],[],https://twitter.com/GolfCanada/status/1113428798656188418,False,,0,"[{'user_id': '25384840', 'username': 'GolfCanada'}, {'user_id': '993393488', 'username': 'tmullallygolf'}, {'user_id': '980254603236335616', 'username': 'anwagolf'}, {'user_id': '14526582', 'username': 'RBC'}, {'user_id': '2987448628', 'username': 'adidasCA'}, {'user_id': '288759735', 'username': 'TitleistCA'}, {'user_id': '318482708', 'username': 'SportCanada_EN'}]",,0.4
windsormorning,1110000000000000000,4/3/2019,06:25:00,475081806,Windsor Morning,,"Is there actually a ""motherhood penalty"" for female workers? A recent @RBC report by says yes. @VanierInstitute's @NoraSpinks explains at 6:40.Tune to 97.5fm or 91.9fm or stream live here - http://www.cbc.ca/listen/live/radio1/windsor …","['rbc', 'vanierinstitute', 'noraspinks']",['http://www.cbc.ca/listen/live/radio1/windsor'],[],0,3,8,[],[],https://twitter.com/WindsorMorning/status/1113386912599937026,False,,0,"[{'user_id': '475081806', 'username': 'WindsorMorning'}, {'user_id': '14526582', 'username': 'RBC'}, {'user_id': '121756333', 'username': 'VanierInstitute'}, {'user_id': '33032722', 'username': 'NoraSpinks'}]",,0.0
p_evans,1110000000000000000,4/2/2019,18:50:40,27515561,Pete Evans,,Wow. Surprised he actually *said* it,"['budstoutlajour', 'rbc']",[],[],0,0,0,[],[],https://twitter.com/p_evans/status/1113212179937943563,False,,0,"[{'user_id': '27515561', 'username': 'p_evans'}, {'user_id': '1474570908', 'username': 'BudsToutLaJour'}, {'user_id': '14526582', 'username': 'RBC'}]",,0.1
mjhlhockey,1110000000000000000,4/2/2019,16:33:08,184990996,#MJHLHockey,,"The @RBC Player of the Month for March is @SVStampeders FWD Alex Uryga. 

🔗  https://www.mjhlhockey.ca/mjhl-announces-players-of-the-month-winners-6 … pic.twitter.com/TFtwrpG7kX","['rbc', 'svstampeders']",['https://www.mjhlhockey.ca/mjhl-announces-players-of-the-month-winners-6'],['https://pbs.twimg.com/media/D3LNF9UVsAAR0WG.jpg'],0,1,1,[],[],https://twitter.com/mjhlhockey/status/1113177568625156096,False,,0,"[{'user_id': '184990996', 'username': 'mjhlhockey'}, {'user_id': '14526582', 'username': 'RBC'}, {'user_id': '773704176', 'username': 'SVStampeders'}]",,0.1
crea_aci,1110000000000000000,4/2/2019,14:33:04,19337563,CREA | ACI,,"Wow! Garry Bhaura (@TREBpresident) est l’un des 25 candidats au prix @canimmigrant de la @RBC pour 2019 👏. Montrez votre soutien en allant voter. Dépêchez-vous! Vous avez jusqu’au 16 mai pour le faire 👉
 https://bddy.me/2TM81Zi  pic.twitter.com/IWej1kkMnp","['trebpresident', 'canimmigrant', 'rbc']",['https://bddy.me/2TM81Zi'],['https://pbs.twimg.com/media/D3KxnM0WkAAvzAl.jpg'],0,0,0,[],[],https://twitter.com/CREA_ACI/status/1113147351529553921,False,,0,"[{'user_id': '19337563', 'username': 'CREA_ACI'}, {'user_id': '1152198163530489856', 'username': 'trebpresident'}, {'user_id': '27941496', 'username': 'canimmigrant'}, {'user_id': '14526582', 'username': 'RBC'}]",,0.1
crea_aci,1110000000000000000,4/2/2019,14:30:07,19337563,CREA | ACI,,"Exciting news! Garry Bhaura (@TREBpresident) is a finalist for @RBC’s Top 25 @canimmigrant Awards for 2019 👏. Show you support by sharing and voting. Hurry! Voting ends May 16 👉
 https://bddy.me/2YNetTN  pic.twitter.com/n7yAzdhYR1","['trebpresident', 'rbc', 'canimmigrant']",['https://bddy.me/2YNetTN'],['https://pbs.twimg.com/media/D3Kw7kkXkAMzqiU.jpg'],0,1,1,[],[],https://twitter.com/CREA_ACI/status/1113146607309127680,False,,0,"[{'user_id': '19337563', 'username': 'CREA_ACI'}, {'user_id': '1152198163530489856', 'username': 'trebpresident'}, {'user_id': '14526582', 'username': 'RBC'}, {'user_id': '27941496', 'username': 'canimmigrant'}]",,0.4
p_evans,1110000000000000000,4/2/2019,11:45:07,27515561,Pete Evans,,"the age based differences make sense (not to say it's fair, but I understand it I mean) in that most people dont choose to have kids until they're even in a place where that's remotely financial comfortable","['steveburtch', 'rbc']",[],[],0,0,0,[],[],https://twitter.com/p_evans/status/1113105084399935488,False,,0,"[{'user_id': '27515561', 'username': 'p_evans'}, {'user_id': '383901558', 'username': 'SteveBurtch'}, {'user_id': '14526582', 'username': 'RBC'}]",,0.0
rrc,1110000000000000000,4/2/2019,10:45:14,9118212,Red River College,,Thank you to @RBC for its generous support of Red River College’s ACE Project Space.  https://discover.rbcroyalbank.com/students-and-entrepreneurs-team-up-to-solve-real-world-challenges/ …,['rbc'],['https://discover.rbcroyalbank.com/students-and-entrepreneurs-team-up-to-solve-real-world-challenges/'],[],0,0,2,[],[],https://twitter.com/RRC/status/1113090015691792384,False,,0,"[{'user_id': '9118212', 'username': 'RRC'}, {'user_id': '14526582', 'username': 'RBC'}]",,0.2
p_evans,1110000000000000000,4/2/2019,09:59:38,27515561,Pete Evans,,"all i have heard is a bunch of wishy washy ""oh I now see you as a more serious, responsible person, who this company can commit to"" explanations, which, I mean... ¯\_(ツ)_/¯","['pg_owen', 'bborzyko', 'rbc']",[],[],1,0,0,[],[],https://twitter.com/p_evans/status/1113078538591178754,False,,0,"[{'user_id': '27515561', 'username': 'p_evans'}, {'user_id': '615577806', 'username': 'pg_owen'}, {'user_id': '18791637', 'username': 'bborzyko'}, {'user_id': '14526582', 'username': 'RBC'}]",,-0.4
p_evans,1110000000000000000,4/2/2019,09:11:24,27515561,Pete Evans,,"yeah it's not ""men of all types make more than women with kids"" it's ""men with kids make more than men without kids, and WAY more than women with kids""","['bborzyko', 'rbc']",[],[],0,0,3,[],[],https://twitter.com/p_evans/status/1113066402888417280,False,,0,"[{'user_id': '27515561', 'username': 'p_evans'}, {'user_id': '18791637', 'username': 'bborzyko'}, {'user_id': '14526582', 'username': 'RBC'}]",,-0.1
rougeetor,1110000000000000000,4/2/2019,09:00:38,56789940,Rouge et Or,,"🌟 68e Gala #rougeetor présenté par @RBC 🌟
Voici les nominations au titre d'étudiante-athlète par excellence en sport collectif:
⚽ Jessica Bunker
🏀 Khaléann Caron-Goudreau 
🏉 Laurie Houle 
🏀 Sarah-Jane Marois
Gagnante dévoilée le 4 avril en direct sur Facebook! #GalaRO19 pic.twitter.com/rfnw3XzA7O",['rbc'],[],"['https://pbs.twimg.com/media/D3JlYigUcAAMsBh.jpg', 'https://pbs.twimg.com/media/D3JlZRBU4AENiLF.jpg', 'https://pbs.twimg.com/media/D3JlaCTVsAI23YY.jpg', 'https://pbs.twimg.com/media/D3Jla0EU0AAxkiO.jpg']",0,0,4,"['#rougeetor', '#galaro19']",[],https://twitter.com/rougeetor/status/1113063690524213250,False,,0,"[{'user_id': '56789940', 'username': 'rougeetor'}, {'user_id': '14526582', 'username': 'RBC'}]",,0.3
p_evans,1110000000000000000,4/2/2019,08:49:13,27515561,Pete Evans,,there's the briefest of mentions of it pic.twitter.com/Otv26DhE6E,"['bborzyko', 'rbc']",[],['https://pbs.twimg.com/media/D3Ji6hLVsAId7rH.png'],1,0,1,[],[],https://twitter.com/p_evans/status/1113060819271446528,False,,0,"[{'user_id': '27515561', 'username': 'p_evans'}, {'user_id': '18791637', 'username': 'bborzyko'}, {'user_id': '14526582', 'username': 'RBC'}]",,-0.1
p_evans,1110000000000000000,4/2/2019,08:47:59,27515561,Pete Evans,,"that's a whole other problem, but yes!","['antogold', 'rbc']",[],[],0,0,0,[],[],https://twitter.com/p_evans/status/1113060506665996289,False,,0,"[{'user_id': '27515561', 'username': 'p_evans'}, {'user_id': '16303050', 'username': 'antogold'}, {'user_id': '14526582', 'username': 'RBC'}]",,0.4
p_evans,1110000000000000000,4/2/2019,08:46:23,27515561,Pete Evans,,"the baseline of those lines in the data chart is comparing the group to the theoretical test group of itself, minus kids. So the male blue line is taking two men at the same career point, and tracking their progression","['bborzyko', 'rbc']",[],[],1,0,1,[],[],https://twitter.com/p_evans/status/1113060105728208901,False,,0,"[{'user_id': '27515561', 'username': 'p_evans'}, {'user_id': '18791637', 'username': 'bborzyko'}, {'user_id': '14526582', 'username': 'RBC'}]",,-0.1
p_evans,1110000000000000000,4/2/2019,08:40:15,27515561,Pete Evans,,"the leave side of things is a huge part of it, obviously. But even when I put on my outdated-thinking hat, I just can't figure out why a dad-to-be is getting a raise over a non-dad, in the same age bracket and job category? I mean, what? That's just like, trolling women!","['bborzyko', 'rbc']",[],[],2,0,1,[],[],https://twitter.com/p_evans/status/1113058560387305472,False,,0,"[{'user_id': '27515561', 'username': 'p_evans'}, {'user_id': '18791637', 'username': 'bborzyko'}, {'user_id': '14526582', 'username': 'RBC'}]",,0.0
p_evans,1110000000000000000,4/2/2019,08:28:28,27515561,Pete Evans,,"Came across some data yesterday from @RBC on the cost, in lost earnings, of having kids. 

I still can't believe this chart. I knew that women take a big tumble in the early years and struggle to recover. But dads-to-be actually see their incomes *rise*

 https://www.cbc.ca/news/business/women-children-earnings-1.5079732 … pic.twitter.com/sPKbYzi5oP",['rbc'],['https://www.cbc.ca/news/business/women-children-earnings-1.5079732'],['https://pbs.twimg.com/media/D3JeKjuXQAATs1S.png'],10,9,10,[],[],https://twitter.com/p_evans/status/1113055595735773186,False,,0,"[{'user_id': '27515561', 'username': 'p_evans'}, {'user_id': '14526582', 'username': 'RBC'}]",,0.2
pgaofcanada,1110000000000000000,4/1/2019,20:24:20,305674146,PGA of Canada,,Jake - might be a few more added over the coming days but the majority of them are live now.,"['jakedonofrio', 'rbc', 'lincolnmotorca']",[],[],0,0,0,[],[],https://twitter.com/pgaofcanada/status/1112873362781556736,False,,0,"[{'user_id': '305674146', 'username': 'pgaofcanada'}, {'user_id': '291802415', 'username': 'JakeDonofrio'}, {'user_id': '14526582', 'username': 'RBC'}, {'user_id': '1689017533', 'username': 'LincolnMotorCA'}]",,0.0
citynational,1110000000000000000,4/1/2019,16:34:46,18000028,City National Bank,,"“Did you know you get a report card your whole life and not just in the second grade?” Throughout #FinancialLiteracyMonth, we let kids explain credit scores and more in @RBC's #Kidsplanations series.  https://www.youtube.com/watch?v=va0h4ShoEDY …",['rbc'],['https://www.youtube.com/watch?v=va0h4ShoEDY'],[],0,0,1,"['#financialliteracymonth', '#kidsplanations']",[],https://twitter.com/CityNational/status/1112815591990181889,False,,0,"[{'user_id': '18000028', 'username': 'CityNational'}, {'user_id': '14526582', 'username': 'RBC'}]",,0.1
pgaofcanada,1110000000000000000,4/1/2019,15:59:55,305674146,PGA of Canada,,"BREAKING NEWS: @RBC PGA Scramble presented by @LincolnMotorCA Local Qualifiers Player Registration is NOW OPEN!

Head on over to  https://bit.ly/2FRlHi6  to check out all the amazing venues across the country.

#rbcpgascramble
#effortlessdrive
⛳ 🏌️ 🇨🇦 pic.twitter.com/QwD938QhJr","['rbc', 'lincolnmotorca']",['https://bit.ly/2FRlHi6'],['https://pbs.twimg.com/media/D3F75z8X4AAoi6C.jpg'],0,10,12,"['#rbcpgascramble', '#effortlessdrive']",[],https://twitter.com/pgaofcanada/status/1112806819133575171,False,,0,"[{'user_id': '305674146', 'username': 'pgaofcanada'}, {'user_id': '14526582', 'username': 'RBC'}, {'user_id': '1689017533', 'username': 'LincolnMotorCA'}]",,0.3
betakit,1110000000000000000,4/1/2019,12:15:19,420537199,BetaKit,,"“Software is eating the world, and APIs are the chopsticks.” - @jhingran of @Apigee at #FutureMakers @RBC  https://betakit.com/futuremakers-talks-on-apis-explains-how-developers-win-ecosystems/ …","['jhingran', 'apigee', 'rbc']",['https://betakit.com/futuremakers-talks-on-apis-explains-how-developers-win-ecosystems/'],[],0,0,0,['#futuremakers'],[],https://twitter.com/BetaKit/status/1112750299201110017,False,,0,"[{'user_id': '420537199', 'username': 'BetaKit'}, {'user_id': '14354435', 'username': 'jhingran'}, {'user_id': '26094126', 'username': 'Apigee'}, {'user_id': '14526582', 'username': 'RBC'}]",,0.1
jillofficer,1110000000000000000,4/1/2019,11:33:43,38312887,Jill Officer OLY,,Thanks @globalwinnipeg for having me on the morning show to talk about @RBC Training Ground which is coming up on Sunday April 7th at the @CanadaGamesSFLC! Go to  http://rbctrainingground.ca  for more information and to register! #RBCOlympian pic.twitter.com/QA1Xobabaw,"['globalwinnipeg', 'rbc', 'canadagamessflc']",['http://rbctrainingground.ca'],['https://pbs.twimg.com/media/D3E--EdWwAAekxh.jpg'],0,3,32,['#rbcolympian'],[],https://twitter.com/JillOfficer/status/1112739830495096837,False,,0,"[{'user_id': '38312887', 'username': 'JillOfficer'}, {'user_id': '61288679', 'username': 'globalwinnipeg'}, {'user_id': '14526582', 'username': 'RBC'}, {'user_id': '849990970955497473', 'username': 'CanadaGamesSFLC'}]",,0.0
flagaline,1110000000000000000,4/1/2019,11:21:05,158014897,Florida Georgia Line,,Canada y'all sold this out in no time! 🙏 See y'all on June 7th for some @RBC ⛳️💥 #RBCxMusic pic.twitter.com/5zTIGjQ4N0,['rbc'],[],['https://pbs.twimg.com/media/D3E78XOWoAE-aSY.jpg'],3,21,239,['#rbcxmusic'],[],https://twitter.com/FLAGALine/status/1112736651023974400,False,,0,"[{'user_id': '158014897', 'username': 'FLAGALine'}, {'user_id': '14526582', 'username': 'RBC'}]",,0.0
rougeetor,1110000000000000000,4/1/2019,09:42:09,56789940,Rouge et Or,,"🌟 68e Gala #rougeetor présenté par @RBC 🌟
Voici les nominations au titre d'étudiant-athlète par excellence en sport individuel:
🏃 Jean-Simon @queendesgagnez
🏸 Philippe Giguère 
⛷️ Samuel Lamhamedi 
⛳ Baptiste Mory
Gagnant dévoilé le 4 avril en direct sur Facebook! #GalaRO19 pic.twitter.com/awcx9r2gqi","['rbc', 'queendesgagnez']",[],"['https://pbs.twimg.com/media/D3ElY3nXcAEZoHL.jpg', 'https://pbs.twimg.com/media/D3ElZmcWoAAi0SM.jpg', 'https://pbs.twimg.com/media/D3ElaThWwAAbPCX.jpg', 'https://pbs.twimg.com/media/D3ElbNpX4AA7B0H.jpg']",0,2,4,"['#rougeetor', '#galaro19']",[],https://twitter.com/rougeetor/status/1112711750619721728,False,,0,"[{'user_id': '56789940', 'username': 'rougeetor'}, {'user_id': '14526582', 'username': 'RBC'}, {'user_id': '1684668456', 'username': 'queendesgagnez'}]",,0.4
muscanhistoire,1110000000000000000,3/31/2019,14:40:00,20682801,MusCanHistoire,,"NOUVELLE DATE LIMITE! Le Musée accepte des inscriptions pour son Programme de stages (anciennement le Programme de formation en pratique muséales) destinés aux #Autochtones @RBC. 

Date-limite 14 avril 2019 16 h (HAE) :
➡️ http://bit.ly/EmploisMCH 
@MusCanHistoire @MusCanGuerre pic.twitter.com/p9qUBC4cMP","['rbc', 'muscanhistoire', 'muscanguerre']",['http://bit.ly/EmploisMCH'],['https://pbs.twimg.com/media/D22j6L2XcAANiI-.jpg'],0,1,1,['#autochtones'],[],https://twitter.com/MusCanHistoire/status/1112424320066822145,False,,0,"[{'user_id': '20682801', 'username': 'MusCanHistoire'}, {'user_id': '14526582', 'username': 'RBC'}, {'user_id': '23077758', 'username': 'MusCanGuerre'}]",,0.2
